Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.document.fr.core.json	142853	-	0	0	0	0	0	0	29	79	0	0	0	0	0	0	0	3	0	0	314	598	0	0	0	14	0	2
fsh-generated/resources/ConceptMap-FRActLMCDAFHIR.json	10125	18	0	0	1	0	0	0	1	8354	0	0	0	0	0	0	0	1	0	0	51	6572	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRAdvanceDirectiveLMCDAFHIR.json	7384	11	1	0	0	0	0	0	1	4477	0	0	0	0	0	0	0	0	0	0	40	4174	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRAdverseEventLMCDAFHIR.json	6649	7	0	0	0	0	0	0	0	4405	0	0	0	0	0	0	0	0	0	0	37	4016	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRAllergyIntoleranceLMCDAFHIR.json	6696	6	0	0	0	0	0	0	1	5860	0	0	0	0	0	0	0	0	0	0	49	5665	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRCarePlanLMCDAFHIR.json	5226	6	0	0	0	0	0	0	1	2796	0	0	0	0	0	0	0	0	0	0	42	2918	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRConditionLMCDAFHIR.json	7613	7	0	0	1	0	0	0	1	5286	0	0	0	0	0	0	0	0	0	0	39	5124	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDeviceRequestLMCDAFHIR.json	7653	6	0	0	0	0	0	0	1	4653	0	0	0	0	0	0	0	0	0	0	32	4545	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRDeviceUseStatementLMCDAFHIR.json	5476	6	0	0	0	0	0	0	1	3061	0	0	0	0	0	0	0	1	0	0	29	2905	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRDiagnosticReportLMCDAFHIR.json	4446	5	0	0	0	0	0	0	0	2735	0	0	0	0	0	0	0	0	0	0	26	2622	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDocumentReferenceLMCDAFHIR.json	5388	6	0	0	0	0	0	0	1	3265	0	0	0	0	0	0	0	0	0	0	28	3079	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	6109	7	0	0	0	0	0	0	0	4215	0	0	0	0	0	0	0	0	0	0	30	3864	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	5	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	44	51	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	6	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	41	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	6	0	0	1	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	43	52	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	5	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	32	45	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	6	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	36	55	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	6	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	23	49	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	6	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	48	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	6	0	0	0	0	0	0	2	30	0	0	0	0	0	0	0	0	0	0	34	55	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	7	0	0	0	0	0	0	2	10667	0	0	0	0	0	0	0	0	0	0	51	10778	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	6	0	0	1	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	36	51	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	6	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	58	51	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	6	0	0	0	0	0	0	1	1739	0	0	0	0	0	0	0	0	0	0	39	1749	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	5	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	23	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	6	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	36	45	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	6	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	32	39	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	6	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	25	39	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	6	0	0	0	0	0	0	1	3569	0	0	0	0	0	0	0	0	0	0	30	3798	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	6	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	31	33	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	6	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	0	0	0	43	37	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMDispositifMedical.json	2360	7	0	12	0	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	45	703	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	9	0	173	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	233	1045	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	6	0	85	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	81	194	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	6	0	54	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	92	237	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	4529	7	0	146	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	208	415	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	6	0	538	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	116	251	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	6	0	96	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	146	293	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	6	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	45	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	5	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	70	156	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	7	0	884	0	0	0	0	0	51	0	0	1	0	0	0	0	3	0	0	556	1682	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	6	0	44	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	166	590	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	6	0	49	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	87	260	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	6	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	46	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	7	0	24	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	99	253	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	6	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	65	205	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	6	0	46	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	77	234	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	6	0	25	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	72	219	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	6	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	79	218	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	6	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	52	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	6	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	73	256	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	7	0	194	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	107	234	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	6	0	41	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	47	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	5	0	16	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	7	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	56	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	6	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	7	0	19	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	131	283	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	6	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	52	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	6	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	106	264	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	6	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	151	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	6	0	15	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	53	173	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	7	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	47	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	7	0	19	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	100	250	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	6	0	16	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	100	228	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	54	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	6	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	67	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	55	123	0	0	0	1	0	0
